date,project_id,commits,commit_count,forks,issue,issue_comment,req_closed,req_merged,score,req_opened,other
2018-04-02,Twig,0.002018994201563493,-0.0,0.0022827098942714897,0.003333292120246768,0.0034204636951766167,0.0016593482137103514,-0.0,0.021602900489478178,0.003306025494638632,-0.0
2018-04-12,Twig,0.0014021207253185736,-0.0,0.0026580581969992273,0.0033595624480485986,0.0031449673360419103,0.0013728432575837784,-0.0,0.019173306094228442,0.003306025494638632,-0.0
2018-04-22,Twig,0.0008244532908488571,-0.0,0.003020978242310906,0.0034250071040182887,0.002606861758815691,0.0007568794225289808,-0.0,0.0156346280181748,0.003306025494638632,-0.0
2018-05-02,Twig,-0.0,-0.0,0.0018924166009949542,0.0035031134888309115,0.00042166659358010164,-0.0,-0.0,0.006199645926395244,0.003306025494638632,-0.0
2018-05-12,Twig,-0.0,-0.0,0.0014833695085862404,0.0034771290972053386,0.0007713199409414046,0.0004136686081330361,-0.0,0.006879421171464303,0.003306025494638632,-0.0
2018-05-22,Twig,0.0005070001864430162,-0.0,0.0005759977569731564,0.003411944344020274,0.001248064461268295,0.0013728432575837784,-0.0,0.009716011108036576,0.003306025494638632,-0.0
2018-06-01,Twig,0.0009251075718061403,-0.0,0.0014833695085862404,0.003411944344020274,0.001545907148448775,0.0013728432575837784,-0.0,0.012591464448812954,0.003306025494638632,-0.0
2018-06-11,Twig,0.0015834216121677887,-0.0,0.0026580581969992273,0.003398868559573201,0.0011327402603400934,0.001935619384716434,-0.0,0.0171295186181833,0.003306025494638632,-0.0
2018-06-21,Twig,0.0011206131021316114,-0.0,0.0026580581969992273,0.003451093791306621,0.0008128352989331636,0.0010734963829638544,-0.0,0.012975694129263991,0.003306025494638632,-0.0
2018-07-01,Twig,0.0008244532908488571,-0.0,0.003716237238759035,0.0034641178375349334,0.0013612975112571128,0.0007568794225289808,-0.0,0.014471387190031859,0.003306025494638632,-0.0
2018-07-11,Twig,-0.0,-0.0,0.0026580581969992273,0.0035160867354574604,0.0012098666948297844,-0.0,-0.0,0.008897286597719364,0.003306025494638632,-0.0
2018-07-21,Twig,-0.0,-0.0,0.003373258775092237,0.0035160867354574604,0.0011327402603400934,-0.0,-0.0,0.010108614276946874,0.003306025494638632,-0.0
2018-07-31,Twig,0.000394085332031296,-0.0,0.0022827098942714897,0.0034641178375349334,0.0003274580192946768,0.0010734963829638544,-0.0,0.009852171147265873,0.003306025494638632,-0.0
2018-08-10,Twig,0.0007215010632526727,-0.0,0.0026580581969992273,0.0034380568998660537,0.0006009061039252548,0.0010734963829638544,-0.0,0.011656917275362506,0.003306025494638632,-0.0
2018-08-20,Twig,0.002018994201563493,-0.0,0.003373258775092237,0.0031878331986697215,0.002894837071310456,0.002203380137773251,0.014492649888225658,0.1651249150891775,0.0026045422971014594,0.014492649888225658
2018-08-30,Twig,0.0019336675240297539,-0.0,0.003373258775092237,0.0032276696393736407,0.00283147139667454,0.0013728432575837784,0.014492649888225658,0.16234652829262,0.0026045422971014594,0.014492649888225658
2018-09-09,Twig,0.0033702517139199448,-0.0,0.003716237238759035,0.0031745261941862985,0.003450714766744253,0.001935619384716434,0.014492649888225658,0.17033459160971268,0.0026045422971014594,0.014492649888225658
2018-09-19,Twig,0.005918245017850887,-0.0,0.003716237238759035,0.002918905883144369,0.004804845159388833,0.0045844206211584524,-0.0,0.05010335973517273,0.003306025494638632,-0.0
2018-09-29,Twig,0.005725419832982922,-0.0,0.003020978242310906,0.00289167809877933,0.0054277001478393256,0.0045844206211584524,-0.0,0.04963793324412695,0.003306025494638632,-0.0
2018-10-09,Twig,0.0044528764872356985,-0.0,0.003020978242310906,0.00293249613317971,0.004859920675844685,0.0041404974339547835,-0.0,0.04200872983200971,0.003306025494638632,-0.0
2018-10-19,Twig,0.005067469169885719,0.01040920231370061,0.0014833695085862404,0.0031878331986697215,0.003779070160552601,0.004801801505537779,-0.0,0.09366073775800397,0.003306025494638632,-0.0
2018-10-29,Twig,0.006045706875601065,0.01040920231370061,0.0018924166009949542,0.0030809750424778334,0.0033901428015959997,0.006051490489175539,-0.0,0.10180104215663736,0.003306025494638632,-0.0
2018-11-08,Twig,0.014121705572375918,0.018670018581720356,0.0018924166009949542,0.0025597582884952725,0.006487591880537668,0.011229655325903755,-0.0,0.23213269803910186,0.003306025494638632,-0.0
2018-11-18,Twig,0.013565672178814572,0.01342409494772108,0.003716237238759035,0.002671500990453055,0.006132266030144197,0.009908850680335545,-0.0,0.18339446045985397,0.003306025494638632,-0.0
2018-11-28,Twig,0.013798618492867449,0.01342409494772108,0.004378231646185268,0.002657595586655403,0.006612966464483471,0.010077662227259712,-0.0,0.18808395094298896,0.003306025494638632,-0.0
2018-12-08,Twig,0.008155882023157078,0.0028668355756471114,0.003716237238759035,0.0027269486694885825,0.008224753482975194,0.007033291603323616,-0.0,0.08860257739005481,0.003306025494638632,-0.0
2018-12-18,Twig,0.008667196848747167,-0.0,0.0018924166009949542,0.0026992594017929026,0.007373697421027516,0.007224127961853195,-0.0,0.07517234529299627,0.003306025494638632,-0.0
2018-12-28,Twig,0.015070697196128758,-0.0,0.0018924166009949542,0.0019071194535364982,0.01052409534536956,0.012946894522992738,-0.0,0.14301133957278586,0.003306025494638632,-0.0
2019-01-07,Twig,0.014441346926802193,-0.0,0.0022827098942714897,0.002361330973322025,0.006811965291826691,0.011866392660571993,-0.0,0.12341669998950905,0.003306025494638632,-0.0
2019-01-17,Twig,0.016292194968298937,-0.0,0.003020978242310906,0.0018920830274731487,0.010943324410448508,0.014134244873080523,-0.0,0.1596079324239582,0.003306025494638632,-0.0
2019-01-27,Twig,0.010191973215723772,-0.0,0.0026580581969992273,0.002643672571128746,0.008570146588988066,0.00904731808545732,-0.0,0.09486822281222021,0.003306025494638632,-0.0
2019-02-06,Twig,0.011480735139289367,-0.0,0.003020978242310906,0.002404172858198312,0.009379128748193284,0.0102453688055152,-0.0,0.10960364854927132,0.003306025494638632,-0.0
2019-02-16,Twig,0.006854556290940712,-0.0,0.003373258775092237,0.0029596297884130463,0.004914814554991921,0.006051490489175539,-0.0,0.05897098378528051,0.003306025494638632,-0.0
2019-02-26,Twig,0.008040699903607519,-0.0,0.003020978242310906,0.003027194654468672,0.003480896759114453,0.0058490957416064086,-0.0,0.05879902881579477,0.003306025494638632,-0.0
2019-03-08,Twig,0.004797148808482442,-0.0,0.0026580581969992273,0.0032937859782659505,0.001654462764006701,0.003209763132579041,-0.0,0.03216730630447714,0.003306025494638632,-0.0
2019-03-18,Twig,0.004313048684029089,-0.0,0.0022827098942714897,0.003320136890707702,0.0013612975112571128,0.0029664074587352454,-0.0,0.028455935699240507,0.003306025494638632,-0.0
2019-03-28,Twig,0.001215867686441103,-0.0,0.0018924166009949542,0.003451093791306621,0.0008128352989331636,0.0007568794225289808,-0.0,0.011057292415340269,0.003306025494638632,-0.0
2019-04-07,Twig,0.005465142390684149,-0.0,0.0018924166009949542,0.003201126060434177,0.0031449673360419103,0.003913555719386862,-0.0,0.03875437059474255,0.003306025494638632,-0.0
2019-04-17,Twig,0.008441332102225784,-0.0,0.003020978242310906,0.003027194654468672,0.003925798243594606,0.006251766933777611,-0.0,0.06314730151993923,0.003306025494638632,-0.0
2019-04-27,Twig,0.009002007294956768,-0.0,0.004378231646185268,0.00293249613317971,0.004300540630126308,0.006840702326454442,-0.0,0.07153668704814319,0.003306025494638632,-0.0
2019-05-07,Twig,0.006045706875601065,-0.0,0.004050951754920889,0.0030943830979700115,0.002926391177618005,0.005016357349280606,-0.0,0.0484523804371992,0.003306025494638632,-0.0
2019-05-17,Twig,0.0022703124105012346,-0.0,0.003020978242310906,0.0032937859782659505,0.0019021094836770456,0.002203380137773251,-0.0,0.021955267134883445,0.003306025494638632,-0.0
2019-05-27,Twig,0.0022703124105012346,-0.0,0.0018924166009949542,0.003306968198393451,0.0023110125305016997,0.0024638553402191905,-0.0,0.02158529330069239,0.003306025494638632,-0.0
2019-06-06,Twig,0.0025153398471274985,-0.0,0.0018924166009949542,0.0033595624480485986,0.001796889337342342,0.002203380137773251,-0.0,0.020469783927699846,0.003306025494638632,-0.0
2019-06-16,Twig,0.0038856499338855988,-0.0,0.003020978242310906,0.003254157491095985,0.002210444655674423,0.003682980586146849,-0.0,0.032443256601530385,0.003306025494638632,-0.0
2019-06-26,Twig,0.0033702517139199448,-0.0,0.003716237238759035,0.003333292120246768,0.001323772134724379,0.0029664074587352454,-0.0,0.02797799934576939,0.003306025494638632,-0.0
2019-07-06,Twig,0.003143075398963132,-0.0,0.004050951754920889,0.003306968198393451,0.0016184499954248744,0.003448492007010319,-0.0,0.030096356127784663,0.003306025494638632,-0.0
2019-07-16,Twig,0.0030664245646035712,-0.0,0.003716237238759035,0.0032276696393736407,0.003237463844027043,0.0024638553402191905,0.014492649888225658,0.17052156104837252,0.0026045422971014594,0.014492649888225658
2019-07-26,Twig,0.003219254675604008,-0.0,0.003020978242310906,0.0031878331986697215,0.0035710354575218214,0.0024638553402191905,0.014492649888225658,0.17040340878450838,0.0026045422971014594,0.014492649888225658
2019-08-05,Twig,0.0029892878785854247,-0.0,0.004698754753651947,0.003121155302185174,0.004042114635739157,0.002717960824585801,0.014492649888225658,0.17496303469397645,0.0026045422971014594,0.014492649888225658
2019-08-15,Twig,0.0018474967380927069,-0.0,0.005321701237550887,0.0032673806912524683,0.0020746900820862568,0.002717960824585801,-0.0,0.027439132369881887,0.003306025494638632,-0.0
2019-08-25,Twig,0.0022703124105012346,-0.0,0.00592336869638913,0.0031878331986697215,0.0023443085941031528,0.003913555719386862,-0.0,0.0345435680305808,0.003306025494638632,-0.0
2019-09-04,Twig,0.0032949758713259,-0.0,0.004378231646185268,0.0032937859782659505,0.0016184499954248744,0.0029664074587352454,-0.0,0.029633220705653364,0.003306025494638632,-0.0
2019-09-14,Twig,0.003813186796095988,-0.0,0.004378231646185268,0.00324092049656622,0.0023774945961282635,0.003682980586146849,-0.0,0.03525314480218157,0.003306025494638632,-0.0
2019-09-24,Twig,0.0029892878785854247,-0.0,0.003716237238759035,0.0033595624480485986,0.002210444655674423,0.002203380137773251,-0.0,0.026135188679610687,0.003306025494638632,-0.0
2019-10-04,Twig,0.002018994201563493,-0.0,0.004050951754920889,0.003398868559573201,0.00214281245808898,0.001935619384716434,-0.0,0.0230060774033824,0.003306025494638632,-0.0
2019-10-14,Twig,0.00438311975894396,-0.0,0.0022827098942714897,0.003372677673310986,0.0023774945961282635,0.002203380137773251,-0.0,0.02834816737935096,0.003306025494638632,-0.0
2019-10-24,Twig,0.005333581751975209,-0.0,0.003373258775092237,0.003346433951426336,0.0019021094836770456,0.0029664074587352454,-0.0,0.03515343979138111,0.003306025494638632,-0.0
2019-11-03,Twig,0.0050002944324727735,-0.0,0.003020978242310906,0.0032144048505492054,0.0024105723711079574,0.0041404974339547835,-0.0,0.03829600178679057,0.003306025494638632,-0.0
2019-11-13,Twig,0.0016724295414524966,-0.0,0.003373258775092237,0.003346433951426336,0.0010545737832780456,0.0024638553402191905,-0.0,0.020165355124633813,0.003306025494638632,-0.0
2019-11-23,Twig,0.001215867686441103,-0.0,0.0022827098942714897,0.003333292120246768,0.0012098666948297844,0.0024638553402191905,-0.0,0.017212367847958612,0.003306025494638632,-0.0
2019-12-03,Twig,0.0021035190122703747,-0.0,0.0018924166009949542,0.0033857796898147173,0.0005125938124989567,0.002203380137773251,-0.0,0.016959219662495455,0.003306025494638632,-0.0
2019-12-13,Twig,0.0021872801699125023,-0.0,0.001049101907221895,0.003372677673310986,0.0005570455171095199,0.002203380137773251,-0.0,0.015910459694847782,0.003306025494638632,-0.0
2019-12-23,Twig,0.0021872801699125023,-0.0,0.001049101907221895,0.003320136890707702,0.0013612975112571128,0.0024638553402191905,-0.0,0.018097941987103513,0.003306025494638632,-0.0
2020-01-02,Twig,0.0011206131021316114,-0.0,0.0014833695085862404,0.0033857796898147173,0.001509367573418773,0.0010734963829638544,-0.0,0.012180961341065798,0.003306025494638632,-0.0
2020-01-12,Twig,0.0014933441798079031,-0.0,0.003020978242310906,0.003346433951426336,0.00247641028018224,0.0016593482137103514,0.014492649888225658,0.1605640633184619,0.0026045422971014594,0.014492649888225658
2020-01-22,Twig,0.0044528764872356985,-0.0,0.003716237238759035,0.0031878331986697215,0.003020551806709676,0.003913555719386862,0.014492649888225658,0.17940255384589182,0.0026045422971014594,0.014492649888225658
2020-02-01,Twig,0.004591470859282186,-0.0,0.003716237238759035,0.003201126060434177,0.002863197524089053,0.003913555719386862,0.014492649888225658,0.17953702521522194,0.0026045422971014594,0.014492649888225658
2020-02-11,Twig,0.004797148808482442,-0.0,0.003716237238759035,0.0031612049751928418,0.0023774945961282635,0.0041404974339547835,-0.0,0.038830472346713045,0.003306025494638632,-0.0
2020-02-21,Twig,0.0023526474465313386,-0.0,0.003373258775092237,0.003398868559573201,0.0009752766053348236,0.0010734963829638544,-0.0,0.017940878847292237,0.003306025494638632,-0.0
2020-03-02,Twig,0.0022703124105012346,-0.0,0.003373258775092237,0.003411944344020274,0.0007293984856923131,0.0010734963829638544,-0.0,0.017285171420396712,0.003306025494638632,-0.0
2020-03-12,Twig,0.003957748707340087,-0.0,0.0022827098942714897,0.003306968198393451,0.0016184499954248744,0.002717960824585801,-0.0,0.026936544064296675,0.003306025494638632,-0.0
2020-03-22,Twig,0.0030664245646035712,-0.0,0.0022827098942714897,0.0032673806912524683,0.002108813709725729,0.002717960824585801,0.014492649888225658,0.16617818159041636,0.0026045422971014594,0.014492649888225658
2020-04-01,Twig,0.00344509424293002,-0.0,0.003020978242310906,0.0032144048505492054,0.0025091737940152307,0.003448492007010319,0.014492649888225658,0.17196602494311947,0.0026045422971014594,0.014492649888225658
2020-04-11,Twig,0.0023526474465313386,0.0028668355756471114,0.0026580581969992273,0.0033595624480485986,0.0022440825607707954,0.0016593482137103514,0.014492649888225658,0.17226581926743112,0.0026045422971014594,0.014492649888225658
2020-04-21,Twig,0.0050002944324727735,0.0028668355756471114,0.0022827098942714897,0.0032673806912524683,0.0032681455742659834,0.003682980586146849,-0.0,0.04772630194143439,0.003306025494638632,-0.0
2020-05-01,Twig,0.00486513885894211,0.0028668355756471114,0.0014833695085862404,0.003306968198393451,0.0029578609526967592,0.003448492007010319,-0.0,0.04440436619289916,0.003306025494638632,-0.0
2020-05-11,Twig,0.003813186796095988,-0.0,0.0014833695085862404,0.003320136890707702,0.0023443085941031528,0.003209763132579041,-0.0,0.028202986262001906,0.003306025494638632,-0.0
2020-05-21,Twig,0.001215867686441103,-0.0,0.0018924166009949542,0.0034380568998660537,0.0010937923385223116,0.0013728432575837784,-0.0,0.013155712407838829,0.003306025494638632,-0.0
2020-05-31,Twig,0.0015834216121677887,-0.0,0.001049101907221895,0.0034250071040182887,0.0012098666948297844,0.0013728432575837784,-0.0,0.012967579767176187,0.003306025494638632,-0.0
2020-06-10,Twig,0.0016724295414524966,-0.0,0.0026580581969992273,0.003320136890707702,0.0016184499954248744,0.0013728432575837784,-0.0,0.016631722406314407,0.003306025494638632,-0.0
2020-06-20,Twig,0.003219254675604008,-0.0,0.0026580581969992273,0.0032805901646556883,0.0020404391262464415,0.002203380137773251,-0.0,0.02443297610326338,0.003306025494638632,-0.0
2020-06-30,Twig,0.0044528764872356985,-0.0,0.003373258775092237,0.0032276696393736407,0.0026392286028728675,0.002717960824585801,-0.0,0.03271634464072168,0.003306025494638632,-0.0
2020-07-10,Twig,0.006609145903612436,-0.0,0.003020978242310906,0.0031077764924190288,0.003298753515165928,0.006251766933777611,-0.0,0.05427203270773796,0.003306025494638632,-0.0
2020-07-20,Twig,0.005067469169885719,-0.0,0.003716237238759035,0.0031745261941862985,0.00247641028018224,0.005437574323272975,-0.0,0.04484487450909298,0.003306025494638632,-0.0
2020-07-30,Twig,0.0038856499338855988,-0.0,0.003373258775092237,0.003134519602837431,0.0026392286028728675,0.005016357349280606,0.014492649888225658,0.17996463832222886,0.0026045422971014594,0.014492649888225658
2020-08-09,Twig,0.0009251075718061403,-0.0,0.003020978242310906,0.0033857796898147173,0.0016184499954248744,0.0007568794225289808,0.014492649888225658,0.15496580987199476,0.0026045422971014594,0.014492649888225658
2020-08-19,Twig,0.0008244532908488571,-0.0,0.0014833695085862404,0.003398868559573201,0.0016184499954248744,0.0004136686081330361,0.014492649888225658,0.15122225708649678,0.0026045422971014594,0.014492649888225658
2020-08-29,Twig,0.0011206131021316114,-0.0,0.001049101907221895,0.0034771290972053386,0.0010150728206681917,0.0004136686081330361,-0.0,0.009025100870535032,0.003306025494638632,-0.0
2020-09-08,Twig,0.003813186796095988,-0.0,0.001049101907221895,0.003372677673310986,0.0012860302740224222,0.0024638553402191905,-0.0,0.02302273216844678,0.003306025494638632,-0.0
2020-09-18,Twig,0.0044528764872356985,-0.0,0.0018924166009949542,0.0032673806912524683,0.0020404391262464415,0.003209763132579041,-0.0,0.03037667726734123,0.003306025494638632,-0.0
2020-09-28,Twig,0.00402949121479309,-0.0,0.003373258775092237,0.003254157491095985,0.0020746900820862568,0.003448492007010319,-0.0,0.0325113079641773,0.003306025494638632,-0.0
2020-10-08,Twig,0.0025957486332857287,-0.0,0.003716237238759035,0.0032937859782659505,0.0020404391262464415,0.002717960824585801,-0.0,0.026161100475954695,0.003306025494638632,-0.0
2020-10-18,Twig,0.0018474967380927069,-0.0,0.003373258775092237,0.0033857796898147173,0.0017259929238311736,0.001935619384716434,-0.0,0.02032175627039646,0.003306025494638632,-0.0
2020-10-28,Twig,0.0015834216121677887,-0.0,0.0022827098942714897,0.003398868559573201,0.0016184499954248744,0.0013728432575837784,-0.0,0.015757063024349753,0.003306025494638632,-0.0
2020-11-07,Twig,0.0007215010632526727,-0.0,0.0014833695085862404,0.003451093791306621,0.0019021094836770456,-0.0,-0.0,0.00961246287121309,0.003306025494638632,-0.0
2020-11-17,Twig,0.0008244532908488571,-0.0,0.0014833695085862404,0.0034250071040182887,0.0015822663302182413,0.0004136686081330361,-0.0,0.01001063555223451,0.003306025494638632,-0.0
2020-11-27,Twig,0.001215867686441103,-0.0,0.003373258775092237,0.003411944344020274,0.001545907148448775,0.0004136686081330361,-0.0,0.014273495381146306,0.003306025494638632,-0.0
2020-12-07,Twig,0.0029116501531739605,0.018670018581720356,0.003373258775092237,0.0033595624480485986,0.0008539684762205358,0.0024638553402191905,-0.0,0.13853380398414827,0.003306025494638632,-0.0
2020-12-17,Twig,0.0030664245646035712,0.018670018581720356,0.003373258775092237,0.003372677673310986,0.0007713199409414046,0.0024638553402191905,-0.0,0.13887962094575654,0.003306025494638632,-0.0
2020-12-27,Twig,0.002754805833385664,0.018670018581720356,0.0018924166009949542,0.0033857796898147173,0.00046749168910834206,0.0024638553402191905,-0.0,0.1347292852411428,0.003306025494638632,-0.0
2021-01-06,Twig,0.0005070001864430162,-0.0,0.0022827098942714897,0.0034771290972053386,-0.0,0.0004136686081330361,-0.0,0.008064109774015456,0.003306025494638632,-0.0
2021-01-16,Twig,0.00438311975894396,-0.0,0.004050951754920889,0.003320136890707702,0.0017259929238311736,0.002717960824585801,-0.0,0.031974805885522595,0.003306025494638632,-0.0
2021-01-26,Twig,0.004242656974728375,-0.0,0.004050951754920889,0.003320136890707702,0.0019021094836770456,0.0024638553402191905,-0.0,0.031041141300675805,0.003306025494638632,-0.0
2021-02-05,Twig,0.004728877504113124,-0.0,0.004378231646185268,0.0032673806912524683,0.0023110125305016997,0.0029664074587352454,-0.0,0.0358266053983171,0.003306025494638632,-0.0
2021-02-15,Twig,0.0008244532908488571,-0.0,0.003020978242310906,0.003398868559573201,0.0012098666948297844,0.0007568794225289808,-0.0,0.012802899095500345,0.003306025494638632,-0.0
2021-02-25,Twig,0.001023752770261232,-0.0,0.0022827098942714897,0.003411944344020274,0.0018321092142346874,0.0010734963829638544,-0.0,0.013941100462456859,0.003306025494638632,-0.0
2021-03-07,Twig,0.001023752770261232,-0.0,0.0022827098942714897,0.003398868559573201,0.0019715449383882282,0.0010734963829638544,-0.0,0.014216000739344856,0.003306025494638632,-0.0
2021-03-17,Twig,0.0009251075718061403,-0.0,0.0014833695085862404,0.003451093791306621,0.0015822663302182413,0.0007568794225289808,-0.0,0.011070420394688548,0.003306025494638632,-0.0
2021-03-27,Twig,0.001023752770261232,-0.0,0.0018924166009949542,0.003451093791306621,0.0008128352989331636,0.0007568794225289808,-0.0,0.010577472238362756,0.003306025494638632,-0.0
2021-04-06,Twig,0.00027572329349148113,-0.0,0.001049101907221895,0.0034901276284389545,0.0006870438210755962,0.0004136686081330361,-0.0,0.006549125762699448,0.003306025494638632,-0.0
2021-04-16,Twig,0.0006158645517407383,-0.0,0.0014833695085862404,0.003451093791306621,0.0008947407275972605,0.0007568794225289808,-0.0,0.009082616575553362,0.003306025494638632,-0.0
2021-04-26,Twig,0.00027572329349148113,-0.0,0.001049101907221895,0.0034771290972053386,0.0007293984856923131,0.0004136686081330361,-0.0,0.006612680447309293,0.003306025494638632,-0.0
2021-05-06,Twig,0.00027572329349148113,-0.0,0.001049101907221895,0.0034771290972053386,0.0003274580192946768,0.0004136686081330361,-0.0,0.005978643670474834,0.003306025494638632,-0.0
2021-05-16,Twig,0.001215867686441103,-0.0,0.001049101907221895,0.0034901276284389545,0.00037502770575852253,-0.0,-0.0,0.00740908978211636,0.003306025494638632,-0.0
2021-05-26,Twig,0.0015834216121677887,-0.0,0.0014833695085862404,0.003451093791306621,0.0006870438210755962,0.0004136686081330361,-0.0,0.010323387744977798,0.003306025494638632,-0.0
2021-06-05,Twig,0.0021872801699125023,-0.0,0.003020978242310906,0.0033595624480485986,0.0017615184393453011,0.0010734963829638544,-0.0,0.01824368390744004,0.003306025494638632,-0.0
2021-06-15,Twig,0.0011206131021316114,-0.0,0.004698754753651947,0.0033857796898147173,0.001545907148448775,0.0010734963829638544,-0.0,0.01833642120518343,0.003306025494638632,-0.0
2021-06-25,Twig,0.0009251075718061403,-0.0,0.004378231646185268,0.003372677673310986,0.0016184499954248744,0.0016593482137103514,-0.0,0.018926665996534416,0.003306025494638632,-0.0
2021-07-05,Twig,0.001215867686441103,-0.0,0.003373258775092237,0.0034250071040182887,0.0008128352989331636,0.0016593482137103514,-0.0,0.016166215389532355,0.003306025494638632,-0.0
2021-07-15,Twig,0.0014933441798079031,-0.0,0.0014833695085862404,0.003333292120246768,0.0019715449383882282,0.0024638553402191905,-0.0,0.018059292518625678,0.003306025494638632,-0.0
2021-07-25,Twig,0.0022703124105012346,-0.0,0.0014833695085862404,0.0033595624480485986,0.0023774945961282635,0.0016593482137103514,-0.0,0.018659392191437564,0.003306025494638632,-0.0
2021-08-04,Twig,0.0018474967380927069,-0.0,0.001049101907221895,0.0033857796898147173,0.002671499953457407,0.0013728432575837784,-0.0,0.01662546678608798,0.003306025494638632,-0.0
2021-08-14,Twig,0.0021035190122703747,-0.0,0.0018924166009949542,0.0034380568998660537,0.002277604507524048,0.0013728432575837784,-0.0,0.017879614807786073,0.003306025494638632,-0.0
2021-08-24,Twig,0.0017604349017763367,-0.0,0.0026580581969992273,0.003398868559573201,0.0019715449383882282,0.002203380137773251,-0.0,0.020035742064292858,0.003306025494638632,-0.0
2021-09-03,Twig,0.00438311975894396,-0.0,0.003020978242310906,0.0031745261941862985,0.0033292884958556644,0.004801801505537779,0.014492649888225658,0.1817323587247659,0.0026045422971014594,0.014492649888225658
2021-09-13,Twig,0.004522324914784364,-0.0,0.0022827098942714897,0.0031612049751928418,0.003020551806709676,0.004801801505537779,0.014492649888225658,0.18014857500725373,0.0026045422971014594,0.014492649888225658
2021-09-23,Twig,0.00402949121479309,-0.0,0.003020978242310906,0.003201126060434177,0.002894837071310456,0.004364048330541649,0.014492649888225658,0.1779481424206574,0.0026045422971014594,0.014492649888225658
2021-10-03,Twig,0.002018994201563493,-0.0,0.003716237238759035,0.0034250071040182887,0.0008128352989331636,0.0016593482137103514,-0.0,0.019001518556304296,0.003306025494638632,-0.0
2021-10-13,Twig,0.0014021207253185736,-0.0,0.003716237238759035,0.0034380568998660537,0.0006442249525369797,0.0007568794225289808,-0.0,0.014628986474996396,0.003306025494638632,-0.0
2021-10-23,Twig,0.0014933441798079031,-0.0,0.003020978242310906,0.0034250071040182887,0.0007293984856923131,0.0007568794225289808,-0.0,0.013650675038108103,0.003306025494638632,-0.0
2021-11-02,Twig,0.000394085332031296,-0.0,0.0022827098942714897,0.0034250071040182887,0.001171428379968412,0.0004136686081330361,0.014492649888225658,0.15078324679647453,0.0026045422971014594,0.014492649888225658
2021-11-12,Twig,0.0005070001864430162,-0.0,0.0022827098942714897,0.0034250071040182887,0.0012098666948297844,0.0007568794225289808,0.014492649888225658,0.15189969247738885,0.0026045422971014594,0.014492649888225658
2021-11-22,Twig,0.0025957486332857287,-0.0,0.0018924166009949542,0.0030809750424778334,0.00389657288577891,0.0029664074587352454,0.023737725837666483,0.3099427088537702,0.001853835044645416,0.023737725837666483
2021-12-02,Twig,0.0026755635558361845,-0.0,0.0018924166009949542,0.003067552248778395,0.003779070160552601,0.003209763132579041,0.014492649888225658,0.1695450573389361,0.0026045422971014594,0.014492649888225658
2021-12-12,Twig,0.003219254675604008,-0.0,0.003373258775092237,0.0030406621340055176,0.003984072398010002,0.003209763132579041,0.014492649888225658,0.17440822946286658,0.0026045422971014594,0.014492649888225658
2021-12-22,Twig,0.001215867686441103,-0.0,0.004378231646185268,0.003398868559573201,0.0010150728206681917,0.0007568794225289808,0.023737725837666483,0.298424667668755,0.001853835044645416,0.023737725837666483
2022-01-01,Twig,0.0009251075718061403,-0.0,0.004050951754920889,0.0034380568998660537,0.0010150728206681917,-0.0,0.036980303797763306,0.5777472538396358,-0.0,0.036980303797763306
2022-01-11,Twig,0.0009251075718061403,-0.0,0.0022827098942714897,0.0034771290972053386,0.0006442249525369797,0.0004136686081330361,0.036980303797763306,0.5745594238110504,-0.0,0.036980303797763306
2022-01-21,Twig,0.0018474967380927069,-0.0,0.0018924166009949542,0.0034380568998660537,0.0017259929238311736,0.0007568794225289808,0.023737725837666483,0.2967304553184412,0.001853835044645416,0.023737725837666483
2022-01-31,Twig,0.0021872801699125023,-0.0,0.0018924166009949542,0.003411944344020274,0.0016903090189018346,0.0010734963829638544,-0.0,0.01610202511940001,0.003306025494638632,-0.0
2022-02-10,Twig,0.0017604349017763367,-0.0,0.004050951754920889,0.003398868559573201,0.0016903090189018346,0.0007568794225289808,-0.0,0.01814616799137932,0.003306025494638632,-0.0
2022-02-20,Twig,0.0008244532908488571,-0.0,0.003373258775092237,0.0034250071040182887,0.001171428379968412,0.0004136686081330361,-0.0,0.012616263565746976,0.003306025494638632,-0.0
2022-03-02,Twig,0.0006158645517407383,-0.0,0.004050951754920889,0.003398868559573201,0.0015822663302182413,0.0007568794225289808,0.014492649888225658,0.15621086203303808,0.0026045422971014594,0.014492649888225658
2022-03-12,Twig,0.00014897324688072707,-0.0,0.0018924166009949542,0.0034380568998660537,0.0014357263182788193,0.0004136686081330361,0.014492649888225658,0.1501273478105891,0.0026045422971014594,0.014492649888225658
2022-03-22,Twig,0.00014897324688072707,-0.0,0.0014833695085862404,0.0034771290972053386,0.0008128352989331636,0.0004136686081330361,0.014492649888225658,0.14834474048651441,0.0026045422971014594,0.014492649888225658
